1.65987768493e+12,98.0,38.0,9.0,0.0,0.0,15.0,160.0
1.65987768503e+12,107.0,41.0,7.0,0.0,0.0,31.0,186.0
1.65987768513e+12,106.0,36.0,8.0,0.0,0.0,1.0,151.0
1.65987768523e+12,106.0,36.0,11.0,3.0,0.0,9.0,165.0
1.65987768533e+12,103.0,26.0,8.0,1.0,0.0,15.0,153.0
1.65987768543e+12,104.0,37.0,12.0,0.0,0.0,10.0,163.0
1.65987768553e+12,106.0,35.0,15.0,3.0,59.0,26.0,244.0
1.65987768563e+12,105.0,35.0,21.0,0.0,46.0,32.0,239.0
1.65987768573e+12,102.0,37.0,19.0,0.0,40.0,62.0,260.0
1.65987768583e+12,103.0,35.0,22.0,0.0,40.0,41.0,241.0
1.65987768593e+12,118.0,39.0,0.0,0.0,93.0,47.0,297.0
1.65987768603e+12,101.0,31.0,16.0,10.0,20.0,31.0,209.0
1.65987768613e+12,102.0,39.0,3.0,0.0,27.0,19.0,190.0
1.65987768623e+12,68.0,29.0,10.0,6.0,30.0,5.0,148.0
1.65987768633e+12,101.0,32.0,0.0,0.0,20.0,36.0,189.0
1.65987768643e+12,101.0,33.0,14.0,0.0,8.0,25.0,181.0
1.65987768653e+12,101.0,35.0,10.0,0.0,50.0,56.0,252.0
1.65987768664e+12,101.0,42.0,6.0,0.0,43.0,37.0,229.0
1.65987768674e+12,104.0,43.0,8.0,0.0,46.0,34.0,235.0
1.65987768684e+12,106.0,38.0,15.0,0.0,52.0,46.0,257.0
1.65987768694e+12,105.0,42.0,20.0,0.0,48.0,50.0,265.0
1.65987768704e+12,105.0,39.0,5.0,0.0,52.0,39.0,240.0
1.65987768714e+12,107.0,43.0,13.0,0.0,67.0,30.0,260.0
1.65987768724e+12,80.0,39.0,19.0,0.0,64.0,38.0,240.0
1.65987768734e+12,80.0,38.0,20.0,0.0,56.0,39.0,233.0
1.65987768744e+12,111.0,43.0,2.0,9.0,60.0,28.0,253.0
1.65987768754e+12,112.0,43.0,13.0,2.0,52.0,31.0,253.0
1.65987768764e+12,116.0,43.0,12.0,1.0,31.0,32.0,235.0
1.65987768774e+12,116.0,41.0,13.0,3.0,0.0,36.0,209.0
1.65987768784e+12,114.0,43.0,13.0,2.0,3.0,43.0,218.0
1.65987768794e+12,121.0,43.0,10.0,0.0,0.0,40.0,214.0
1.65987768804e+12,112.0,43.0,7.0,0.0,0.0,34.0,196.0
1.65987768814e+12,118.0,44.0,0.0,0.0,114.0,41.0,317.0
1.65987768824e+12,112.0,42.0,0.0,1.0,0.0,46.0,201.0
1.65987768834e+12,122.0,36.0,8.0,0.0,0.0,44.0,210.0
1.65987768844e+12,120.0,42.0,16.0,0.0,0.0,41.0,219.0
1.65987768854e+12,118.0,38.0,13.0,1.0,0.0,43.0,213.0
1.65987768865e+12,116.0,40.0,13.0,1.0,0.0,44.0,214.0
1.65987768875e+12,119.0,34.0,19.0,0.0,0.0,37.0,209.0
1.65987768885e+12,121.0,40.0,8.0,0.0,0.0,40.0,209.0
1.65987768895e+12,130.0,24.0,0.0,0.0,0.0,38.0,192.0
1.65987768905e+12,114.0,43.0,23.0,11.0,0.0,28.0,219.0
1.65987768915e+12,109.0,32.0,10.0,0.0,0.0,46.0,197.0
1.65987768925e+12,117.0,44.0,21.0,0.0,0.0,36.0,218.0
1.65987768935e+12,83.0,37.0,27.0,0.0,0.0,47.0,194.0
1.65987768945e+12,80.0,38.0,23.0,11.0,0.0,40.0,192.0
1.65987768955e+12,117.0,39.0,18.0,5.0,4.0,38.0,221.0
1.65987768965e+12,98.0,32.0,15.0,1.0,0.0,32.0,178.0
1.65987768975e+12,123.0,28.0,10.0,2.0,0.0,45.0,208.0
1.65987768985e+12,125.0,40.0,30.0,9.0,7.0,47.0,258.0
1.65987768995e+12,118.0,36.0,29.0,3.0,0.0,57.0,243.0
1.65987769005e+12,129.0,39.0,0.0,4.0,0.0,52.0,224.0
1.65987769015e+12,124.0,40.0,21.0,13.0,0.0,37.0,235.0
1.65987769025e+12,115.0,41.0,15.0,0.0,0.0,48.0,219.0
1.65987769035e+12,123.0,35.0,10.0,1.0,0.0,26.0,195.0
1.65987769045e+12,122.0,37.0,12.0,0.0,0.0,43.0,214.0
1.65987769055e+12,122.0,41.0,2.0,1.0,0.0,45.0,211.0
1.65987769065e+12,123.0,44.0,12.0,2.0,0.0,41.0,222.0
1.65987769075e+12,126.0,45.0,11.0,1.0,0.0,36.0,219.0
1.65987769085e+12,118.0,47.0,0.0,2.0,0.0,43.0,210.0
1.65987769095e+12,123.0,42.0,16.0,1.0,0.0,42.0,224.0
1.65987769106e+12,121.0,51.0,8.0,0.0,0.0,49.0,229.0
1.65987769115e+12,118.0,25.0,15.0,0.0,0.0,41.0,199.0
1.65987769126e+12,113.0,47.0,15.0,2.0,0.0,36.0,213.0
1.65987769135e+12,119.0,38.0,15.0,1.0,0.0,39.0,212.0
1.65987769146e+12,116.0,55.0,21.0,0.0,0.0,37.0,229.0
1.65987769156e+12,96.0,42.0,16.0,2.0,1.0,42.0,199.0
1.65987769166e+12,110.0,39.0,24.0,0.0,0.0,36.0,209.0
1.65987769176e+12,108.0,42.0,18.0,4.0,0.0,44.0,216.0
1.65987769186e+12,114.0,32.0,15.0,1.0,0.0,37.0,199.0
1.65987769196e+12,108.0,47.0,15.0,0.0,0.0,35.0,205.0
1.65987769206e+12,111.0,32.0,31.0,10.0,0.0,26.0,210.0
1.65987769216e+12,107.0,40.0,17.0,0.0,5.0,16.0,185.0
1.65987769226e+12,106.0,18.0,10.0,1.0,1.0,24.0,160.0
1.65987769236e+12,108.0,35.0,11.0,0.0,0.0,23.0,177.0
1.65987769246e+12,104.0,44.0,4.0,0.0,77.0,30.0,259.0
1.65987769256e+12,104.0,41.0,13.0,0.0,26.0,24.0,208.0
1.65987769266e+12,98.0,38.0,7.0,2.0,8.0,24.0,177.0
1.65987769276e+12,107.0,40.0,7.0,0.0,0.0,10.0,164.0
1.65987769286e+12,103.0,41.0,15.0,8.0,3.0,38.0,208.0
1.65987769296e+12,108.0,36.0,13.0,2.0,0.0,37.0,196.0
1.65987769306e+12,107.0,41.0,13.0,0.0,124.0,38.0,323.0
1.65987769316e+12,95.0,35.0,12.0,1.0,132.0,54.0,329.0
1.65987769326e+12,96.0,45.0,28.0,0.0,16.0,31.0,216.0
1.65987769336e+12,110.0,38.0,23.0,1.0,0.0,10.0,182.0
1.65987769346e+12,107.0,41.0,15.0,7.0,43.0,28.0,241.0
1.65987769356e+12,72.0,40.0,14.0,4.0,15.0,15.0,160.0
1.65987769366e+12,125.0,38.0,13.0,0.0,11.0,4.0,191.0
1.65987769376e+12,104.0,33.0,15.0,11.0,0.0,14.0,177.0
1.65987769386e+12,99.0,20.0,10.0,1.0,4.0,0.0,134.0
1.65987769396e+12,105.0,33.0,0.0,11.0,0.0,16.0,165.0
1.65987769406e+12,114.0,31.0,13.0,2.0,1.0,21.0,182.0
1.65987769416e+12,101.0,24.0,14.0,1.0,2.0,18.0,160.0
1.65987769426e+12,100.0,46.0,23.0,0.0,41.0,24.0,234.0
1.65987769437e+12,98.0,38.0,18.0,2.0,1.0,27.0,184.0
1.65987769447e+12,101.0,43.0,4.0,0.0,0.0,43.0,191.0
1.65987769457e+12,96.0,36.0,18.0,4.0,1.0,42.0,197.0
1.65987769467e+12,104.0,31.0,8.0,0.0,0.0,43.0,186.0
1.65987769477e+12,103.0,38.0,17.0,23.0,4.0,26.0,211.0
1.65987769487e+12,95.0,40.0,4.0,0.0,0.0,18.0,157.0
1.65987769497e+12,95.0,20.0,10.0,11.0,0.0,22.0,158.0
1.65987769507e+12,98.0,28.0,32.0,0.0,0.0,1.0,159.0
1.65987769517e+12,87.0,31.0,25.0,0.0,0.0,18.0,161.0
1.65987769527e+12,100.0,37.0,16.0,3.0,0.0,11.0,167.0
1.65987769537e+12,76.0,38.0,17.0,1.0,0.0,26.0,158.0
1.65987769547e+12,96.0,40.0,17.0,10.0,0.0,16.0,179.0
1.65987769557e+12,77.0,34.0,10.0,0.0,0.0,4.0,125.0
1.65987769567e+12,95.0,39.0,11.0,1.0,0.0,24.0,170.0
1.65987769577e+12,100.0,47.0,0.0,0.0,0.0,43.0,190.0
1.65987769587e+12,94.0,42.0,14.0,22.0,5.0,31.0,208.0
1.65987769597e+12,101.0,40.0,12.0,2.0,0.0,25.0,180.0
1.65987769607e+12,99.0,45.0,15.0,0.0,0.0,39.0,198.0
1.65987769617e+12,98.0,41.0,19.0,3.0,57.0,39.0,257.0
1.65987769627e+12,113.0,20.0,10.0,1.0,0.0,18.0,162.0
1.65987769638e+12,100.0,18.0,14.0,0.0,15.0,5.0,152.0
1.65987769648e+12,107.0,28.0,12.0,1.0,1.0,17.0,166.0
1.65987769658e+12,105.0,43.0,17.0,4.0,8.0,11.0,188.0
1.65987769668e+12,95.0,47.0,23.0,0.0,0.0,27.0,192.0
1.65987769678e+12,102.0,41.0,31.0,0.0,0.0,17.0,191.0
1.65987769688e+12,100.0,38.0,8.0,1.0,2.0,11.0,160.0
1.65987769698e+12,119.0,24.0,13.0,2.0,15.0,23.0,196.0
1.65987769708e+12,112.0,16.0,10.0,3.0,0.0,16.0,157.0
1.65987769718e+12,100.0,32.0,19.0,0.0,9.0,17.0,177.0
1.65987769728e+12,73.0,40.0,28.0,0.0,0.0,24.0,165.0
1.65987769738e+12,119.0,32.0,35.0,2.0,0.0,0.0,188.0
1.65987769748e+12,103.0,44.0,19.0,10.0,0.0,13.0,189.0
1.65987769758e+12,99.0,38.0,18.0,4.0,0.0,21.0,180.0
1.65987769768e+12,102.0,51.0,27.0,0.0,0.0,16.0,196.0
1.65987769778e+12,107.0,46.0,16.0,10.0,1.0,24.0,204.0
1.65987769788e+12,102.0,45.0,22.0,15.0,0.0,2.0,186.0
1.65987769798e+12,64.0,47.0,32.0,5.0,0.0,26.0,174.0
1.65987769808e+12,101.0,46.0,20.0,8.0,82.0,47.0,304.0
1.65987769818e+12,98.0,45.0,21.0,3.0,0.0,34.0,201.0
1.65987769828e+12,107.0,51.0,0.0,2.0,0.0,20.0,180.0
1.65987769838e+12,107.0,46.0,22.0,3.0,5.0,38.0,221.0
1.65987769848e+12,84.0,50.0,24.0,0.0,0.0,31.0,189.0
1.65987769858e+12,103.0,46.0,24.0,0.0,0.0,25.0,198.0
1.65987769868e+12,102.0,45.0,24.0,7.0,0.0,16.0,194.0
1.65987769878e+12,76.0,36.0,22.0,3.0,0.0,22.0,159.0
1.65987769888e+12,107.0,40.0,16.0,3.0,0.0,18.0,184.0
1.65987769898e+12,101.0,45.0,31.0,0.0,0.0,28.0,205.0
1.65987769908e+12,82.0,39.0,17.0,0.0,2.0,15.0,155.0
1.65987769918e+12,97.0,39.0,17.0,3.0,5.0,21.0,182.0
1.65987769929e+12,84.0,43.0,12.0,0.0,0.0,16.0,155.0
1.65987769939e+12,96.0,42.0,15.0,2.0,0.0,32.0,187.0
1.65987769949e+12,107.0,32.0,12.0,1.0,0.0,25.0,177.0
1.65987769959e+12,64.0,45.0,18.0,8.0,7.0,31.0,173.0
1.65987769969e+12,92.0,45.0,15.0,1.0,0.0,23.0,176.0
1.65987769979e+12,117.0,34.0,12.0,0.0,3.0,18.0,184.0
1.65987769989e+12,102.0,48.0,21.0,0.0,0.0,33.0,204.0
1.65987769999e+12,101.0,47.0,14.0,4.0,3.0,24.0,193.0
1.65987770009e+12,96.0,40.0,12.0,1.0,2.0,15.0,166.0
1.65987770019e+12,102.0,50.0,20.0,3.0,0.0,13.0,188.0
1.65987770029e+12,102.0,50.0,23.0,11.0,0.0,17.0,203.0
1.65987770039e+12,96.0,56.0,0.0,1.0,8.0,23.0,184.0
1.65987770049e+12,78.0,63.0,0.0,0.0,0.0,2.0,143.0
1.65987770059e+12,98.0,55.0,15.0,2.0,4.0,30.0,204.0
1.65987770069e+12,65.0,58.0,22.0,12.0,0.0,0.0,157.0
1.65987770079e+12,100.0,32.0,19.0,1.0,0.0,53.0,205.0
1.65987770089e+12,86.0,45.0,8.0,0.0,0.0,8.0,147.0
1.65987770099e+12,100.0,50.0,8.0,0.0,0.0,9.0,167.0
1.65987770109e+12,106.0,47.0,29.0,0.0,0.0,5.0,187.0
1.65987770119e+12,112.0,32.0,20.0,2.0,0.0,6.0,172.0
1.65987770129e+12,106.0,63.0,35.0,11.0,0.0,4.0,219.0
1.65987770139e+12,86.0,60.0,3.0,0.0,0.0,0.0,149.0
1.65987770149e+12,103.0,47.0,19.0,3.0,2.0,13.0,187.0
1.65987770159e+12,102.0,50.0,22.0,2.0,3.0,11.0,190.0
1.65987770169e+12,112.0,50.0,21.0,7.0,0.0,0.0,190.0
1.65987770179e+12,92.0,63.0,25.0,0.0,0.0,11.0,191.0
1.65987770189e+12,90.0,43.0,22.0,4.0,0.0,12.0,171.0
1.65987770199e+12,90.0,34.0,16.0,2.0,102.0,16.0,260.0
1.65987770209e+12,98.0,51.0,20.0,11.0,0.0,24.0,204.0
1.65987770219e+12,104.0,37.0,10.0,0.0,15.0,32.0,198.0
1.65987770229e+12,107.0,43.0,8.0,0.0,0.0,33.0,191.0
1.65987770239e+12,100.0,49.0,20.0,0.0,0.0,60.0,229.0
1.6598777025e+12,64.0,50.0,15.0,4.0,0.0,5.0,138.0
1.6598777026e+12,117.0,33.0,34.0,23.0,0.0,27.0,234.0
1.6598777027e+12,109.0,34.0,10.0,0.0,15.0,0.0,168.0
1.6598777028e+12,109.0,41.0,2.0,0.0,0.0,20.0,172.0
1.6598777029e+12,90.0,40.0,15.0,3.0,34.0,29.0,211.0
1.659877703e+12,109.0,39.0,8.0,0.0,8.0,26.0,190.0
1.6598777031e+12,70.0,54.0,18.0,6.0,8.0,32.0,188.0
1.6598777032e+12,103.0,55.0,26.0,2.0,11.0,39.0,236.0
1.6598777033e+12,106.0,42.0,8.0,0.0,0.0,24.0,180.0
1.6598777034e+12,111.0,52.0,19.0,4.0,0.0,8.0,194.0
1.6598777035e+12,100.0,46.0,17.0,1.0,3.0,41.0,208.0
1.6598777036e+12,118.0,35.0,0.0,0.0,0.0,20.0,173.0
1.6598777037e+12,87.0,52.0,29.0,19.0,0.0,20.0,207.0
1.6598777038e+12,80.0,70.0,17.0,2.0,96.0,31.0,296.0
1.6598777039e+12,112.0,45.0,5.0,0.0,84.0,25.0,271.0
1.659877704e+12,123.0,51.0,8.0,0.0,96.0,36.0,314.0
1.6598777041e+12,105.0,46.0,24.0,11.0,42.0,20.0,248.0
1.6598777042e+12,106.0,54.0,25.0,0.0,28.0,30.0,243.0
1.6598777043e+12,106.0,53.0,0.0,0.0,38.0,32.0,229.0
1.6598777044e+12,74.0,48.0,0.0,7.0,40.0,6.0,175.0
1.6598777045e+12,119.0,43.0,29.0,0.0,0.0,2.0,193.0
1.6598777046e+12,88.0,28.0,10.0,2.0,2.0,36.0,166.0
1.6598777047e+12,126.0,40.0,0.0,0.0,118.0,27.0,311.0
1.6598777048e+12,104.0,57.0,6.0,0.0,96.0,48.0,311.0
1.6598777049e+12,109.0,45.0,0.0,3.0,0.0,24.0,181.0
1.659877705e+12,91.0,44.0,0.0,0.0,0.0,40.0,175.0
1.6598777051e+12,44.0,24.0,29.0,6.0,31.0,16.0,150.0
1.6598777052e+12,98.0,21.0,12.0,3.0,14.0,26.0,174.0
1.6598777053e+12,96.0,39.0,6.0,0.0,194.0,48.0,383.0
1.6598777054e+12,95.0,38.0,10.0,0.0,0.0,28.0,171.0
1.6598777055e+12,94.0,36.0,8.0,0.0,96.0,64.0,298.0
1.6598777056e+12,92.0,44.0,8.0,0.0,44.0,31.0,219.0
1.6598777057e+12,116.0,41.0,10.0,0.0,0.0,31.0,198.0
1.65987770581e+12,93.0,41.0,10.0,3.0,3.0,35.0,185.0
1.6598777059e+12,90.0,38.0,10.0,0.0,0.0,32.0,170.0
1.659877706e+12,94.0,42.0,10.0,3.0,0.0,30.0,179.0
1.6598777061e+12,93.0,38.0,12.0,6.0,1.0,20.0,170.0
1.65987770621e+12,90.0,39.0,11.0,1.0,0.0,35.0,176.0
1.65987770631e+12,96.0,38.0,13.0,3.0,0.0,32.0,182.0
1.65987770641e+12,97.0,42.0,11.0,0.0,0.0,34.0,184.0
1.65987770651e+12,96.0,41.0,14.0,0.0,0.0,33.0,184.0
1.65987770661e+12,96.0,42.0,15.0,0.0,0.0,53.0,206.0
1.65987770671e+12,95.0,42.0,19.0,2.0,0.0,33.0,191.0
1.65987770681e+12,96.0,45.0,20.0,1.0,0.0,32.0,194.0
1.65987770691e+12,91.0,40.0,39.0,2.0,0.0,33.0,205.0
1.65987770701e+12,100.0,59.0,31.0,0.0,0.0,21.0,211.0
1.65987770711e+12,80.0,44.0,22.0,0.0,0.0,26.0,172.0
1.65987770721e+12,109.0,47.0,10.0,0.0,0.0,18.0,184.0
1.65987770731e+12,99.0,45.0,33.0,18.0,0.0,12.0,207.0
1.65987770741e+12,96.0,42.0,21.0,0.0,0.0,40.0,199.0
1.65987770751e+12,106.0,47.0,12.0,4.0,0.0,24.0,193.0
1.65987770761e+12,99.0,43.0,25.0,7.0,6.0,26.0,206.0
1.65987770771e+12,72.0,35.0,8.0,0.0,0.0,18.0,133.0
1.65987770781e+12,100.0,47.0,37.0,4.0,1.0,10.0,199.0
1.65987770791e+12,106.0,41.0,26.0,15.0,0.0,12.0,200.0
1.65987770801e+12,66.0,32.0,0.0,3.0,0.0,2.0,103.0
1.65987770811e+12,103.0,52.0,31.0,0.0,0.0,16.0,202.0
1.65987770821e+12,92.0,22.0,17.0,3.0,4.0,48.0,186.0
1.65987770831e+12,97.0,41.0,18.0,23.0,15.0,15.0,209.0
1.65987770841e+12,109.0,32.0,13.0,1.0,0.0,4.0,159.0
1.65987770851e+12,100.0,40.0,14.0,9.0,3.0,22.0,188.0
1.65987770861e+12,99.0,38.0,14.0,4.0,102.0,24.0,281.0
1.65987770872e+12,83.0,28.0,21.0,1.0,1.0,49.0,183.0
1.65987770882e+12,101.0,40.0,0.0,0.0,2.0,34.0,177.0
1.65987770892e+12,100.0,32.0,15.0,0.0,0.0,26.0,173.0
1.65987770902e+12,102.0,39.0,0.0,0.0,0.0,28.0,169.0
1.65987770912e+12,99.0,31.0,14.0,2.0,13.0,20.0,179.0
1.65987770922e+12,86.0,24.0,0.0,0.0,0.0,53.0,163.0
1.65987770932e+12,104.0,24.0,31.0,0.0,0.0,44.0,203.0
1.65987770942e+12,101.0,29.0,14.0,3.0,0.0,18.0,165.0
1.65987770952e+12,96.0,27.0,11.0,0.0,3.0,16.0,153.0
1.65987770962e+12,95.0,12.0,4.0,0.0,15.0,35.0,161.0
1.65987770972e+12,101.0,32.0,28.0,0.0,0.0,20.0,181.0
1.65987770982e+12,101.0,24.0,11.0,0.0,0.0,35.0,171.0
1.65987770992e+12,96.0,4.0,12.0,1.0,0.0,39.0,152.0
1.65987771002e+12,111.0,20.0,27.0,0.0,0.0,12.0,170.0
1.65987771012e+12,105.0,29.0,11.0,0.0,5.0,39.0,189.0
1.65987771023e+12,74.0,32.0,21.0,0.0,0.0,14.0,141.0
1.65987771033e+12,96.0,8.0,12.0,0.0,0.0,35.0,151.0
1.65987771043e+12,97.0,30.0,25.0,13.0,0.0,24.0,189.0
1.65987771053e+12,101.0,54.0,12.0,1.0,0.0,36.0,204.0
1.65987771063e+12,102.0,42.0,21.0,0.0,0.0,26.0,191.0
1.65987771073e+12,96.0,32.0,0.0,1.0,0.0,34.0,163.0
1.65987771083e+12,98.0,32.0,12.0,11.0,0.0,34.0,187.0
1.65987771093e+12,99.0,31.0,26.0,11.0,0.0,24.0,191.0
1.65987771103e+12,107.0,35.0,0.0,0.0,0.0,22.0,164.0
1.65987771113e+12,98.0,41.0,15.0,0.0,0.0,16.0,170.0
1.65987771123e+12,99.0,42.0,15.0,0.0,0.0,26.0,182.0
1.65987771133e+12,90.0,40.0,8.0,0.0,0.0,38.0,176.0
1.65987771143e+12,99.0,52.0,20.0,7.0,6.0,28.0,212.0
1.65987771153e+12,101.0,51.0,0.0,0.0,0.0,24.0,176.0
1.65987771163e+12,109.0,16.0,8.0,0.0,0.0,34.0,167.0
1.65987771173e+12,93.0,42.0,15.0,15.0,13.0,16.0,194.0
1.65987771183e+12,85.0,16.0,2.0,0.0,0.0,36.0,139.0
1.65987771193e+12,92.0,33.0,7.0,0.0,0.0,47.0,179.0
1.65987771203e+12,92.0,32.0,15.0,7.0,0.0,16.0,162.0
1.65987771213e+12,119.0,12.0,5.0,0.0,15.0,35.0,186.0
1.65987771223e+12,68.0,32.0,10.0,1.0,2.0,35.0,148.0
1.65987771233e+12,91.0,47.0,11.0,15.0,0.0,15.0,179.0
1.65987771243e+12,63.0,20.0,9.0,0.0,0.0,38.0,130.0
1.65987771253e+12,40.0,40.0,14.0,15.0,88.0,34.0,231.0
1.65987771263e+12,72.0,16.0,8.0,2.0,5.0,46.0,149.0
1.65987771273e+12,91.0,33.0,7.0,0.0,6.0,34.0,171.0
1.65987771283e+12,85.0,33.0,5.0,0.0,0.0,37.0,160.0
1.65987771293e+12,86.0,32.0,7.0,0.0,21.0,38.0,184.0
1.65987771303e+12,85.0,33.0,7.0,0.0,21.0,34.0,180.0
1.65987771313e+12,85.0,32.0,7.0,1.0,12.0,32.0,169.0
1.65987771324e+12,83.0,33.0,7.0,1.0,47.0,34.0,205.0
1.65987771334e+12,84.0,35.0,7.0,0.0,67.0,36.0,229.0
1.65987771344e+12,82.0,36.0,7.0,0.0,61.0,39.0,225.0
1.65987771354e+12,81.0,34.0,7.0,0.0,61.0,42.0,225.0
1.65987771364e+12,84.0,34.0,7.0,0.0,66.0,39.0,230.0
1.65987771374e+12,83.0,34.0,7.0,0.0,64.0,29.0,217.0
1.65987771384e+12,84.0,32.0,7.0,0.0,65.0,30.0,218.0
1.65987771394e+12,88.0,31.0,6.0,0.0,58.0,29.0,212.0
1.65987771404e+12,88.0,32.0,5.0,0.0,49.0,30.0,204.0
1.65987771414e+12,92.0,33.0,7.0,0.0,45.0,28.0,205.0
1.65987771424e+12,91.0,31.0,6.0,0.0,40.0,28.0,196.0
1.65987771434e+12,91.0,32.0,6.0,0.0,76.0,22.0,227.0
1.65987771445e+12,92.0,32.0,7.0,0.0,10.0,23.0,164.0
1.65987771455e+12,89.0,34.0,8.0,0.0,14.0,22.0,167.0
1.65987771465e+12,90.0,34.0,8.0,0.0,2.0,21.0,155.0
1.65987771475e+12,91.0,37.0,11.0,0.0,33.0,26.0,198.0
1.65987771485e+12,90.0,39.0,9.0,0.0,12.0,20.0,170.0
1.65987771495e+12,91.0,37.0,9.0,0.0,16.0,22.0,175.0
1.65987771505e+12,94.0,37.0,9.0,0.0,0.0,16.0,156.0
1.65987771515e+12,91.0,38.0,9.0,0.0,0.0,0.0,138.0
1.65987771525e+12,92.0,38.0,9.0,0.0,0.0,0.0,139.0
1.65987771535e+12,95.0,37.0,10.0,1.0,393.0,44.0,580.0
1.65987771545e+12,89.0,40.0,10.0,0.0,110.0,36.0,285.0
1.65987771555e+12,90.0,47.0,11.0,0.0,0.0,27.0,175.0
1.65987771565e+12,91.0,50.0,12.0,0.0,0.0,23.0,176.0
1.65987771575e+12,89.0,51.0,12.0,0.0,20.0,15.0,187.0
1.65987771585e+12,89.0,51.0,10.0,0.0,0.0,14.0,164.0
1.65987771595e+12,90.0,49.0,10.0,0.0,1.0,15.0,165.0
1.65987771605e+12,89.0,49.0,11.0,0.0,25.0,19.0,193.0
1.65987771615e+12,92.0,48.0,10.0,0.0,0.0,15.0,165.0
1.65987771625e+12,87.0,45.0,10.0,0.0,0.0,14.0,156.0
1.65987771635e+12,87.0,47.0,9.0,0.0,0.0,12.0,155.0
1.65987771645e+12,88.0,45.0,9.0,0.0,0.0,13.0,155.0
1.65987771656e+12,88.0,47.0,9.0,0.0,0.0,12.0,156.0
1.65987771666e+12,85.0,45.0,10.0,0.0,0.0,12.0,152.0
1.65987771676e+12,85.0,45.0,8.0,0.0,0.0,11.0,149.0
1.65987771686e+12,86.0,45.0,8.0,0.0,0.0,12.0,151.0
1.65987771696e+12,86.0,48.0,8.0,0.0,0.0,13.0,155.0
1.65987771706e+12,88.0,48.0,10.0,0.0,0.0,11.0,157.0
1.65987771716e+12,83.0,48.0,9.0,0.0,0.0,12.0,152.0
1.65987771726e+12,83.0,47.0,12.0,0.0,0.0,9.0,151.0
1.65987771736e+12,83.0,48.0,12.0,0.0,0.0,7.0,150.0
1.65987771746e+12,84.0,47.0,10.0,0.0,0.0,16.0,157.0
1.65987771756e+12,83.0,47.0,9.0,0.0,0.0,20.0,159.0
1.65987771766e+12,84.0,46.0,9.0,0.0,0.0,24.0,163.0
1.65987771776e+12,81.0,47.0,11.0,1.0,0.0,25.0,165.0
1.65987771786e+12,83.0,45.0,12.0,0.0,0.0,25.0,165.0
1.65987771796e+12,83.0,44.0,14.0,1.0,0.0,27.0,169.0
1.65987771806e+12,83.0,43.0,15.0,1.0,0.0,25.0,167.0
1.65987771816e+12,84.0,42.0,12.0,1.0,0.0,27.0,166.0
1.65987771826e+12,85.0,41.0,9.0,0.0,0.0,27.0,162.0
1.65987771836e+12,83.0,42.0,11.0,0.0,0.0,26.0,162.0
1.65987771847e+12,83.0,42.0,11.0,1.0,0.0,22.0,159.0
1.65987771857e+12,85.0,43.0,10.0,0.0,0.0,22.0,160.0
1.65987771867e+12,84.0,42.0,9.0,0.0,0.0,29.0,164.0
1.65987771877e+12,83.0,43.0,10.0,0.0,0.0,32.0,168.0
1.65987771887e+12,85.0,40.0,11.0,0.0,0.0,32.0,168.0
1.65987771897e+12,85.0,41.0,10.0,0.0,0.0,28.0,164.0
1.65987771907e+12,85.0,39.0,9.0,0.0,0.0,31.0,164.0
1.65987771917e+12,87.0,40.0,9.0,0.0,0.0,32.0,168.0
1.65987771927e+12,85.0,38.0,12.0,0.0,0.0,30.0,165.0
1.65987771937e+12,89.0,36.0,5.0,0.0,0.0,33.0,163.0
1.65987771947e+12,88.0,36.0,8.0,0.0,0.0,32.0,164.0
1.65987771957e+12,85.0,36.0,10.0,0.0,0.0,35.0,166.0
1.65987771967e+12,88.0,35.0,7.0,0.0,0.0,35.0,165.0
1.65987771977e+12,89.0,36.0,7.0,0.0,0.0,34.0,166.0
1.65987771987e+12,88.0,39.0,5.0,0.0,0.0,34.0,166.0
1.65987771997e+12,89.0,38.0,7.0,0.0,0.0,34.0,168.0
1.65987772007e+12,88.0,38.0,7.0,0.0,0.0,34.0,167.0
1.65987772017e+12,88.0,39.0,8.0,0.0,0.0,35.0,170.0
1.65987772027e+12,90.0,38.0,7.0,0.0,0.0,26.0,161.0
1.65987772037e+12,89.0,39.0,7.0,0.0,0.0,16.0,151.0
1.65987772047e+12,87.0,38.0,7.0,0.0,0.0,18.0,150.0
1.65987772057e+12,88.0,39.0,6.0,0.0,0.0,25.0,158.0
1.65987772067e+12,89.0,39.0,8.0,0.0,0.0,30.0,166.0
1.65987772077e+12,88.0,41.0,11.0,0.0,0.0,28.0,168.0
1.65987772088e+12,91.0,40.0,11.0,0.0,0.0,29.0,171.0
1.65987772098e+12,91.0,38.0,12.0,1.0,0.0,33.0,175.0
1.65987772108e+12,88.0,40.0,13.0,1.0,0.0,33.0,175.0
1.65987772118e+12,88.0,41.0,11.0,1.0,0.0,33.0,174.0
1.65987772128e+12,89.0,40.0,11.0,0.0,1.0,33.0,174.0
1.65987772138e+12,88.0,42.0,10.0,0.0,11.0,52.0,203.0
1.65987772148e+12,88.0,42.0,7.0,0.0,0.0,24.0,161.0
1.65987772158e+12,88.0,42.0,6.0,0.0,0.0,24.0,160.0
1.65987772168e+12,89.0,42.0,6.0,0.0,0.0,25.0,162.0
1.65987772178e+12,87.0,43.0,6.0,0.0,0.0,0.0,136.0
